Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\LeadLagIntegrator_step.csv,
Starttime of export,134076227479476000,Friday, November 14, 2025,11:39:07.947
Endtime of export,134076227579476000,Friday, November 14, 2025,11:39:17.947


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
7339.8,1,1,1.0005,0,0,-0.0823172330963331
7340,1,1,1.0005,0,0,-0.0823172330963331
7340.2,1,1,1.0005,0,0,-0.0823172330963331
7340.4,1,1,1.0005,0,0,-0.0823172330963331
7340.6,1,1,1.0005,0,0,-0.0823172330963331
7340.8,1,1,1.0005,0,0,-0.0823172330963331
7341,1,1,1.0005,0,0,-0.0823172330963331
7341.2,1,1,1.0005,0,0,-0.0823172330963331
7341.4,1,1,1.0005,0,0,-0.0823172330963331
7341.6,1,1,1.0005,0,0,-0.0823172330963331
7341.8,1,1,1.0005,0,0,-0.0823172330963331
7342,1,1,1.0005,0,0,-0.0823172330963331
7342.2,1,1,1.0005,0,0,-0.0823172330963331
7342.4,1,1,1.0005,0,0,-0.0823172330963331
7342.6,1,1,1.0005,0,0,-0.0823172330963331
7342.8,1,1,1.0005,0,0,-0.0823172330963331
7343,1,1,1.0005,0,0,-0.0823172330963331
7343.2,1,1,1.0005,0,0,-0.0823172330963331
7343.4,1,1,1.0005,0,0,-0.0823172330963331
7343.6,1,1,1.0005,0,0,-0.0823172330963331
7343.8,1,1,1.0005,0,0,-0.0823172330963331
7344,1,1,1.0005,0,0,-0.0823172330963331
7344.2,1,1,1.0005,0,0,-0.0823172330963331
7344.4,1,1,1.0005,0,0,-0.0823172330963331
7344.6,1,1,1.0005,0,0,-0.0823172330963331
7344.8,1,1,1.0005,0,0,-0.0823172330963331
7345,1,1,1.0005,0,0,-0.0823172330963331
7345.2,1,1,1.0005,0,0,-0.0823172330963331
7345.4,1,1,1.0005,0,0,-0.0823172330963331
7345.6,1,1,1.0005,0,0,-0.0823172330963331
7345.8,1,1,1.0005,0,0,-0.0823172330963331
7346,1,1,1.0005,0,0,-0.0823172330963331
7346.2,1,1,1.0005,0,0,-0.0823172330963331
7346.4,1,1,1.0005,0,0,-0.0823172330963331
7346.6,1,1,1.0005,0,0,-0.0823172330963331
7346.8,1,1,1.0005,0,0,-0.0823172330963331
7347,1,1,1.0005,0,0,-0.0823172330963331
7347.2,1,1,1.0005,0,0,-0.0823172330963331
7347.4,1,1,1.0005,0,0,-0.0823172330963331
7347.6,1,1,1.0005,0,0,-0.0823172330963331
7347.8,1,1,1.0005,0,0,-0.0823172330963331
7348,1,1,1.0005,0,0,-0.0823172330963331
7348.2,1,1,1.0005,0,0,-0.0823172330963331
7348.4,1,1,1.0005,0,0,-0.0823172330963331
7348.6,1,1,1.0005,0,0,-0.0823172330963331
7348.8,1,1,1.0005,0,0,-0.0823172330963331
7349,1,1,1.0005,0,0,-0.0823172330963331
7349.2,1,1,1.0005,0,0,-0.0823172330963331
7349.4,1,1,1.0005,0,0,-0.0823172330963331
7349.6,1,1,1.0005,0,0,-0.0823172330963331
7349.8,1,1,1.0005,0,0,-0.0823172330963331
7350,1,1,1.0005,0,0,-0.0823172330963331
7350.2,1,1,1.0005,0,0,-0.0823172330963331
7350.4,1,1,1.0005,0,0,-0.0823172330963331
7350.6,1,1,1.0005,0,0,-0.0823172330963331
7350.8,1,1,1.0005,0,0,-0.0823172330963331
7351,1,1,1.0005,0,0,-0.0823172330963331
7351.2,1,1,1.0005,0,0,-0.0823172330963331
7351.4,1,1,1.0005,0,0,-0.0823172330963331
7351.6,1,1,1.0005,0,0,-0.0823172330963331
7351.8,1,1,1.0005,0,0,-0.0823172330963331
7352,1,1,1.0005,0,0,-0.0823172330963331
7352.2,1,1,1.0005,0,0,-0.0823172330963331
7352.4,1,1,1.0005,0,0,-0.0823172330963331
7352.6,1,1,1.0005,0,0,-0.0823172330963331
7352.8,1,1,1.0005,0,0,-0.0823172330963331
7353,1,1,1.0005,0,0,-0.0823172330963331
7353.2,1,1,1.0005,0,0,-0.0823172330963331
7353.4,1,1,1.0005,0,0,-0.0823172330963331
7353.6,1,1,1.0005,0,0,-0.0823172330963331
7353.8,1,1,1.0005,0,0,-0.0823172330963331
7354,1,1,1.0005,0,0,-0.0823172330963331
7354.2,1,1,1.0005,0,0,-0.0823172330963331
7354.4,1,1,1.0005,0,0,-0.0823172330963331
7354.6,1,1,1.0005,0,0,-0.0823172330963331
7354.8,1,1,1.0005,0,0,-0.0823172330963331
7355,1,1,1.0005,0,0,-0.0823172330963331
7355.2,1,1,1.0005,0,0,-0.0823172330963331
7355.4,1,1,1.0005,0,0,-0.0823172330963331
7355.6,1,1,1.0005,0,0,-0.0823172330963331
7355.8,1,1,1.0005,0,0,-0.0823172330963331
7356,1,1,1.0005,0,0,-0.0823172330963331
7356.2,1,1,1.0005,0,0,-0.0823172330963331
7356.4,1,1,1.0005,0,0,-0.0823172330963331
7356.6,1,1,1.0005,0,0,-0.0823172330963331
7356.8,1,1,1.0005,0,0,-0.0823172330963331
7357,1,1,1.0005,0,0,-0.0823172330963331
7357.2,1,1,1.0005,0,0,-0.0823172330963331
7357.4,1,1,1.0005,0,0,-0.0823172330963331
7357.6,1,1,1.0005,0,0,-0.0823172330963331
7357.8,1,1,1.0005,0,0,-0.0823172330963331
7358,1,1,1.0005,0,0,-0.0823172330963331
7358.2,1,1,1.0005,0,0,-0.0823172330963331
7358.4,1,1,1.0005,0,0,-0.0823172330963331
7358.6,1,1,1.0005,0,0,-0.0823172330963331
7358.8,1,1,1.0005,0,0,-0.0823172330963331
7359,1,1,1.0005,0,0,-0.0823172330963331
7359.2,1,1,1.0005,0,0,-0.0823172330963331
7359.4,1,1,1.0005,0,0,-0.0823172330963331
7359.6,1,1,1.0005,0,0,-0.0823172330963331
7359.8,1,1,1.0005,0,0,-0.0823172330963331
7360,1,1,1.0005,0,0,-0.0823172330963331
7360.2,1,1,1.0005,0,0,-0.0823172330963331
7360.4,1,1,1.0005,0,0,-0.0823172330963331
7360.6,1,1,1.0005,0,0,-0.0823172330963331
7360.8,1,1,1.0005,0,0,-0.0823172330963331
7361,1,1,1.0005,0,0,-0.0823172330963331
7361.2,1,1,1.0005,0,0,-0.0823172330963331
7361.4,1,1,1.0005,0,0,-0.0823172330963331
7361.6,1,1,1.0005,0,0,-0.0823172330963331
7361.8,1,1,1.0005,0,0,-0.0823172330963331
7362,1,1,1.0005,0,0,-0.0823172330963331
7362.2,1,1,1.0005,0,0,-0.0823172330963331
7362.4,1,1,1.0005,0,0,-0.0823172330963331
7362.6,1,1,1.0005,0,0,-0.0823172330963331
7362.8,1,1,1.0005,0,0,-0.0823172330963331
7363,1,1,1.0005,0,0,-0.0823172330963331
7363.2,1,1,1.0005,0,0,-0.0823172330963331
7363.4,1,1,1.0005,0,0,-0.0823172330963331
7363.6,1,1,1.0005,0,0,-0.0823172330963331
7363.8,1,1,1.0005,0,0,-0.0823172330963331
7364,1,1,1.0005,0,0,-0.0823172330963331
7364.2,1,1,1.0005,0,0,-0.0823172330963331
7364.4,1,1,1.0005,0,0,-0.0823172330963331
7364.6,1,1,1.0005,0,0,-0.0823172330963331
7364.8,1,1,1.0005,0,0,-0.0823172330963331
7365,1,1,1.0005,0,0,-0.0823172330963331
7365.2,1,1,1.0005,0,0,-0.0823172330963331
7365.4,1,1,1.0005,0,0,-0.0823172330963331
7365.6,1,1,1.0005,0,0,-0.0823172330963331
7365.8,1,1,1.0005,0,0,-0.0823172330963331
7366,1,1,1.0005,0,0,-0.0823172330963331
7366.2,1,1,1.0005,0,0,-0.0823172330963331
7366.4,1,1,1.0005,0,0,-0.0823172330963331
7366.6,1,1,1.0005,0,0,-0.0823172330963331
7366.8,1,1,1.0005,0,0,-0.0823172330963331
7367,1,1,1.0005,0,0,-0.0823172330963331
7367.2,1,1,1.0005,0,0,-0.0823172330963331
7367.4,1,1,1.0005,0,0,-0.0823172330963331
7367.6,1,1,1.0005,0,0,-0.0823172330963331
7367.8,1,1,1.0005,0,0,-0.0823172330963331
7368,1,1,1.0005,0,0,-0.0823172330963331
7368.2,1,1,1.0005,0,0,-0.0823172330963331
7368.4,1,1,1.0005,0,0,-0.0823172330963331
7368.6,1,1,1.0005,0,0,-0.0823172330963331
7368.8,1,1,1.0005,0,0,-0.0823172330963331
7369,1,1,1.0005,0,0,-0.0823172330963331
7369.2,1,1,1.0005,0,0,-0.0823172330963331
7369.4,1,1,1.0005,0,0,-0.0823172330963331
7369.6,1,1,1.0005,0,0,-0.0823172330963331
7369.8,1,1,1.0005,0,0,-0.0823172330963331
7370,1,1,1.0005,0,0,-0.0823172330963331
7370.2,1,1,1.0005,0,0,-0.0823172330963331
7370.4,1,1,1.0005,0,0,-0.0823172330963331
7370.6,1,1,1.0005,0,0,-0.0823172330963331
7370.8,1,1,1.0005,0,0,-0.0823172330963331
7371,1,1,1.0005,0,0,-0.0823172330963331
7371.2,1,1,1.0005,0,0,-0.0823172330963331
7371.4,1,1,1.0005,0,0,-0.0823172330963331
7371.6,1,1,1.0005,0,0,-0.0823172330963331
7371.8,1,1,1.0005,0,0,-0.0823172330963331
7372,1,1,1.0005,0,0,-0.0823172330963331
7372.2,1,1,1.0005,0,0,-0.0823172330963331
7372.4,1,1,1.0005,0,0,-0.0823172330963331
7372.6,1,1,1.0005,0,0,-0.0823172330963331
7372.8,1,1,1.0005,0,0,-0.0823172330963331
7373,1,1,1.0005,0,0,-0.0823172330963331
7373.2,1,1,1.0005,0,0,-0.0823172330963331
7373.4,1,1,1.0005,0,0,-0.0823172330963331
7373.6,1,1,1.0005,0,0,-0.0823172330963331
7373.8,1,1,1.0005,0,0,-0.0823172330963331
7374,1,1,1.0005,0,0,-0.0823172330963331
7374.2,1,1,1.0005,0,0,-0.0823172330963331
7374.4,1,1,1.0005,0,0,-0.0823172330963331
7374.6,1,1,1.0005,0,0,-0.0823172330963331
7374.8,1,1,1.0005,0,0,-0.0823172330963331
7375,1,1,1.0005,0,0,-0.0823172330963331
7375.2,1,1,1.0005,0,0,-0.0823172330963331
7375.4,1,1,1.0005,0,0,-0.0823172330963331
7375.6,1,1,1.0005,0,0,-0.0823172330963331
7375.8,1,1,1.0005,0,0,-0.0823172330963331
7376,1,1,1.0005,0,0,-0.0823172330963331
7376.2,1,1,1.0005,0,0,-0.0823172330963331
7376.4,1,1,1.0005,0,0,-0.0823172330963331
7376.6,1,1,1.0005,0,0,-0.0823172330963331
7376.8,1,1,1.0005,0,0,-0.0823172330963331
7377,1,1,1.0005,0,0,-0.0823172330963331
7377.2,1,1,1.0005,0,0,-0.0823172330963331
7377.4,1,1,1.0005,0,0,-0.0823172330963331
7377.6,1,1,1.0005,0,0,-0.0823172330963331
7377.8,1,1,1.0005,0,0,-0.0823172330963331
7378,1,1,1.0005,0,0,-0.0823172330963331
7378.2,1,1,1.0005,0,0,-0.0823172330963331
7378.4,1,1,1.0005,0,0,-0.0823172330963331
7378.6,1,1,1.0005,0,0,-0.0823172330963331
7378.8,1,1,1.0005,0,0,-0.0823172330963331
7379,1,1,1.0005,0,0,-0.0823172330963331
7379.2,1,1,1.0005,0,0,-0.0823172330963331
7379.4,1,1,1.0005,0,0,-0.0823172330963331
7379.6,1,1,1.0005,0,0,-0.0823172330963331
7379.8,1,1,1.0005,0,0,-0.0823172330963331
7380,1,1,1.0005,0,0,-0.0823172330963331
7380.2,1,1,1.0005,0,0,-0.0823172330963331
7380.4,1,1,1.0005,0,0,-0.0823172330963331
7380.6,1,1,1.0005,0,0,-0.0823172330963331
7380.8,1,1,1.0005,0,0,-0.0823172330963331
7381,1,1,1.0005,0,0,-0.0823172330963331
7381.2,1,1,1.0005,0,0,-0.0823172330963331
7381.4,1,1,1.0005,0,0,-0.0823172330963331
7381.6,1,1,1.0005,0,0,-0.0823172330963331
7381.8,1,1,1.0005,0,0,-0.0823172330963331
7382,1,1,1.0005,0,0,-0.0823172330963331
7382.2,1,1,1.0005,0,0,-0.0823172330963331
7382.4,1,1,1.0005,0,0,-0.0823172330963331
7382.6,1,1,1.0005,0,0,-0.0823172330963331
7382.8,1,1,1.0005,0,0,-0.0823172330963331
7383,1,1,1.0005,0,0,-0.0823172330963331
7383.2,1,1,1.0005,0,0,-0.0823172330963331
7383.4,1,1,1.0005,0,0,-0.0823172330963331
7383.6,1,1,1.0005,0,0,-0.0823172330963331
7383.8,1,1,1.0005,0,0,-0.0823172330963331
7384,1,1,1.0005,0,0,-0.0823172330963331
7384.2,1,1,1.0005,0,0,-0.0823172330963331
7384.4,1,1,1.0005,0,0,-0.0823172330963331
7384.6,1,1,1.0005,0,0,-0.0823172330963331
7384.8,1,1,1.0005,0,0,-0.0823172330963331
7385,1,1,1.0005,0,0,-0.0823172330963331
7385.2,1,1,1.0005,0,0,-0.0823172330963331
7385.4,1,1,1.0005,0,0,-0.0823172330963331
7385.6,1,1,1.0005,0,0,-0.0823172330963331
7385.8,1,1,1.0005,0,0,-0.0823172330963331
7386,1,1,1.0005,0,0,-0.0823172330963331
7386.2,1,1,1.0005,0,0,-0.0823172330963331
7386.4,1,1,1.0005,0,0,-0.0823172330963331
7386.6,1,1,1.0005,0,0,-0.0823172330963331
7386.8,1,1,1.0005,0,0,-0.0823172330963331
7387,1,1,1.0005,0,0,-0.0823172330963331
7387.2,1,1,1.0005,0,0,-0.0823172330963331
7387.4,1,1,1.0005,0,0,-0.0823172330963331
7387.6,1,1,1.0005,0,0,-0.0823172330963331
7387.8,1,1,1.0005,0,0,-0.0823172330963331
7388,1,1,1.0005,0,0,-0.0823172330963331
7388.2,1,1,1.0005,0,0,-0.0823172330963331
7388.4,1,1,1.0005,0,0,-0.0823172330963331
7388.6,1,1,1.0005,0,0,-0.0823172330963331
7388.8,1,1,1.0005,0,0,-0.0823172330963331
7389,1,1,1.0005,0,0,-0.0823172330963331
7389.2,1,1,1.0005,0,0,-0.0823172330963331
7389.4,1,1,1.0005,0,0,-0.0823172330963331
7389.6,1,1,1.0005,0,0,-0.0823172330963331
7389.8,1,1,1.0005,0,0,-0.0823172330963331
7390,1,1,1.0005,0,0,-0.0823172330963331
7390.2,1,1,1.0005,0,0,-0.0823172330963331
7390.4,1,1,1.0005,0,0,-0.0823172330963331
7390.6,1,1,1.0005,0,0,-0.0823172330963331
7390.8,1,1,1.0005,0,0,-0.0823172330963331
7391,1,1,1.0005,0,0,-0.0823172330963331
7391.2,1,1,1.0005,0,0,-0.0823172330963331
7391.4,1,1,1.0005,0,0,-0.0823172330963331
7391.6,1,1,1.0005,0,0,-0.0823172330963331
7391.8,1,1,1.0005,0,0,-0.0823172330963331
7392,1,1,1.0005,0,0,-0.0823172330963331
7392.2,1,1,1.0005,0,0,-0.0823172330963331
7392.4,1,1,1.0005,0,0,-0.0823172330963331
7392.6,1,1,1.0005,0,0,-0.0823172330963331
7392.8,1,1,1.0005,0,0,-0.0823172330963331
7393,1,1,1.0005,0,0,-0.0823172330963331
7393.2,1,1,1.0005,0,0,-0.0823172330963331
7393.4,1,1,1.0005,0,0,-0.0823172330963331
7393.6,1,1,1.0005,0,0,-0.0823172330963331
7393.8,1,1,1.0005,0,0,-0.0823172330963331
7394,1,1,1.0005,0,0,-0.0823172330963331
7394.2,1,1,1.0005,0,0,-0.0823172330963331
7394.4,1,1,1.0005,0,0,-0.0823172330963331
7394.6,1,1,1.0005,0,0,-0.0823172330963331
7394.8,1,1,1.0005,0,0,-0.0823172330963331
7395,1,1,1.0005,0,0,-0.0823172330963331
7395.2,1,1,1.0005,0,0,-0.0823172330963331
7395.4,1,1,1.0005,0,0,-0.0823172330963331
7395.6,1,1,1.0005,0,0,-0.0823172330963331
7395.8,1,1,1.0005,0,0,-0.0823172330963331
7396,1,1,1.0005,0,0,-0.0823172330963331
7396.2,1,1,1.0005,0,0,-0.0823172330963331
7396.4,1,1,1.0005,0,0,-0.0823172330963331
7396.6,1,1,1.0005,0,0,-0.0823172330963331
7396.8,1,1,1.0005,0,0,-0.0823172330963331
7397,1,1,1.0005,0,0,-0.0823172330963331
7397.2,1,1,1.0005,0,0,-0.0823172330963331
7397.4,1,1,1.0005,0,0,-0.0823172330963331
7397.6,1,1,1.0005,0,0,-0.0823172330963331
7397.8,1,1,1.0005,0,0,-0.0823172330963331
7398,1,1,1.0005,0,0,-0.0823172330963331
7398.2,1,1,1.0005,0,0,-0.0823172330963331
7398.4,1,1,1.0005,0,0,-0.0823172330963331
7398.6,1,1,1.0005,0,0,-0.0823172330963331
7398.8,1,1,1.0005,0,0,-0.0823172330963331
7399,1,1,1.0005,0,0,-0.0823172330963331
7399.2,1,1,1.0005,0,0,-0.0823172330963331
7399.4,1,1,1.0005,0,0,-0.0823172330963331
7399.6,1,1,1.0005,0,0,-0.0823172330963331
7399.8,1,1,1.0005,0,0,-0.0823172330963331
7400,1,1,1.0005,0,0,-0.0823172330963331
7400.2,1,1,1.0005,0,0,-0.0823172330963331
7400.4,1,1,1.0005,0,0,-0.0823172330963331
7400.6,1,1,1.0005,0,0,-0.0823172330963331
7400.8,1,1,1.0005,0,0,-0.0823172330963331
7401,1,1,1.0005,0,0,-0.0823172330963331
7401.2,1,1,1.0005,0,0,-0.0823172330963331
7401.4,1,1,1.0005,0,0,-0.0823172330963331
7401.6,1,1,1.0005,0,0,-0.0823172330963331
7401.8,1,1,1.0005,0,0,-0.0823172330963331
7402,1,1,1.0005,0,0,-0.0823172330963331
7402.2,1,1,1.0005,0,0,-0.0823172330963331
7402.4,1,1,1.0005,0,0,-0.0823172330963331
7402.6,1,1,1.0005,0,0,-0.0823172330963331
7402.8,1,1,1.0005,0,0,-0.0823172330963331
7403,1,1,1.0005,0,0,-0.0823172330963331
7403.2,1,1,1.0005,0,0,-0.0823172330963331
7403.4,1,1,1.0005,0,0,-0.0823172330963331
7403.6,1,1,1.0005,0,0,-0.0823172330963331
7403.8,1,1,1.0005,0,0,-0.0823172330963331
7404,1,1,1.0005,0,0,-0.0823172330963331
7404.2,1,1,1.0005,0,0,-0.0823172330963331
7404.4,1,1,1.0005,0,0,-0.0823172330963331
7404.6,1,1,1.0005,0,0,-0.0823172330963331
7404.8,1,1,1.0005,0,0,-0.0823172330963331
7405,1,1,1.0005,0,0,-0.0823172330963331
7405.2,1,1,1.0005,0,0,-0.0823172330963331
7405.4,1,1,1.0005,0,0,-0.0823172330963331
7405.6,1,1,1.0005,0,0,-0.0823172330963331
7405.8,1,1,1.0005,0,0,-0.0823172330963331
7406,1,1,1.0005,0,0,-0.0823172330963331
7406.2,1,1,1.0005,0,0,-0.0823172330963331
7406.4,1,1,1.0005,0,0,-0.0823172330963331
7406.6,1,1,1.0005,0,0,-0.0823172330963331
7406.8,1,1,1.0005,0,0,-0.0823172330963331
7407,1,1,1.0005,0,0,-0.0823172330963331
7407.2,1,1,1.0005,0,0,-0.0823172330963331
7407.4,1,1,1.0005,0,0,-0.0823172330963331
7407.6,1,1,1.0005,0,0,-0.0823172330963331
7407.8,1,1,1.0005,0,0,-0.0823172330963331
7408,1,1,1.0005,0,0,-0.0823172330963331
7408.2,1,1,1.0005,0,0,-0.0823172330963331
7408.4,1,1,1.0005,0,0,-0.0823172330963331
7408.6,1,1,1.0005,0,0,-0.0823172330963331
7408.8,1,1,1.0005,0,0,-0.0823172330963331
7409,1,1,1.0005,0,0,-0.0823172330963331
7409.2,1,1,1.0005,0,0,-0.0823172330963331
7409.4,1,1,1.0005,0,0,-0.0823172330963331
7409.6,1,1,1.0005,0,0,-0.0823172330963331
7409.8,1,1,1.0005,0,0,-0.0823172330963331
7410,1,1,1.0005,0,0,-0.0823172330963331
7410.2,1,1,1.0005,0,0,-0.0823172330963331
7410.4,1,1,1.0005,0,0,-0.0823172330963331
7410.6,1,1,1.0005,0,0,-0.0823172330963331
7410.8,1,1,1.0005,0,0,-0.0823172330963331
7411,1,1,1.0005,0,0,-0.0823172330963331
7411.2,1,1,1.0005,0,0,-0.0823172330963331
7411.4,1,1,1.0005,0,0,-0.0823172330963331
7411.6,1,1,1.0005,0,0,-0.0823172330963331
7411.8,1,1,1.0005,0,0,-0.0823172330963331
7412,1,1,1.0005,0,0,-0.0823172330963331
7412.2,1,1,1.0005,0,0,-0.0823172330963331
7412.4,1,1,1.0005,0,0,-0.0823172330963331
7412.6,1,1,1.0005,0,0,-0.0823172330963331
7412.8,1,1,1.0005,0,0,-0.0823172330963331
7413,1,1,1.0005,0,0,-0.0823172330963331
7413.2,1,1,1.0005,0,0,-0.0823172330963331
7413.4,1,1,1.0005,0,0,-0.0823172330963331
7413.6,1,1,1.0005,0,0,-0.0823172330963331
7413.8,1,1,1.0005,0,0,-0.0823172330963331
7414,1,1,1.0005,0,0,-0.0823172330963331
7414.2,1,1,1.0005,0,0,-0.0823172330963331
7414.4,1,1,1.0005,0,0,-0.0823172330963331
7414.6,1,1,1.0005,0,0,-0.0823172330963331
7414.8,1,1,1.0005,0,0,-0.0823172330963331
7415,1,1,1.0005,0,0,-0.0823172330963331
7415.2,1,1,1.0005,0,0,-0.0823172330963331
7415.4,1,1,1.0005,0,0,-0.0823172330963331
7415.6,1,1,1.0005,0,0,-0.0823172330963331
7415.8,1,1,1.0005,0,0,-0.0823172330963331
7416,1,1,1.0005,0,0,-0.0823172330963331
7416.2,1,1,1.0005,0,0,-0.0823172330963331
7416.4,1,1,1.0005,0,0,-0.0823172330963331
7416.6,1,1,1.0005,0,0,-0.0823172330963331
7416.8,1,1,1.0005,0,0,-0.0823172330963331
7417,1,1,1.0005,0,0,-0.0823172330963331
7417.2,1,1,1.0005,0,0,-0.0823172330963331
7417.4,1,1,1.0005,0,0,-0.0823172330963331
7417.6,1,1,1.0005,0,0,-0.0823172330963331
7417.8,1,1,1.0005,0,0,-0.0823172330963331
7418,1,1,1.0005,0,0,-0.0823172330963331
7418.2,1,1,1.0005,0,0,-0.0823172330963331
7418.4,1,1,1.0005,0,0,-0.0823172330963331
7418.6,1,1,1.0005,0,0,-0.0823172330963331
7418.8,1,1,1.0005,0,0,-0.0823172330963331
7419,1,1,1.0005,0,0,-0.0823172330963331
7419.2,1,1,1.0005,0,0,-0.0823172330963331
7419.4,1,1,1.0005,0,0,-0.0823172330963331
7419.6,1,1,1.0005,0,0,-0.0823172330963331
7419.8,1,1,1.0005,0,0,-0.0823172330963331
7420,1,1,1.0005,0,0,-0.0823172330963331
7420.2,1,1,1.0005,0,0,-0.0823172330963331
7420.4,1,1,1.0005,0,0,-0.0823172330963331
7420.6,1,1,1.0005,0,0,-0.0823172330963331
7420.8,1,1,1.0005,0,0,-0.0823172330963331
7421,1,1,1.0005,0,0,-0.0823172330963331
7421.2,1,1,1.0005,0,0,-0.0823172330963331
7421.4,1,1,1.0005,0,0,-0.0823172330963331
7421.6,1,1,1.0005,0,0,-0.0823172330963331
7421.8,1,1,1.0005,0,0,-0.0823172330963331
7422,1,1,1.0005,0,0,-0.0823172330963331
7422.2,1,1,1.0005,0,0,-0.0823172330963331
7422.4,1,1,1.0005,0,0,-0.0823172330963331
7422.6,1,1,1.0005,0,0,-0.0823172330963331
7422.8,1,1,1.0005,0,0,-0.0823172330963331
7423,1,1,1.0005,0,0,-0.0823172330963331
7423.2,1,1,1.0005,0,0,-0.0823172330963331
7423.4,1,1,1.0005,0,0,-0.0823172330963331
7423.6,1,1,1.0005,0,0,-0.0823172330963331
7423.8,1,1,1.0005,0,0,-0.0823172330963331
7424,1,1,1.0005,0,0,-0.0823172330963331
7424.2,1,1,1.0005,0,0,-0.0823172330963331
7424.4,1,1,1.0005,0,0,-0.0823172330963331
7424.6,1,1,1.0005,0,0,-0.0823172330963331
7424.8,1,1,1.0005,0,0,-0.0823172330963331
7425,1,1,1.0005,0,0,-0.0823172330963331
7425.2,1,1,1.0005,0,0,-0.0823172330963331
7425.4,1,1,1.0005,0,0,-0.0823172330963331
7425.6,1,1,1.0005,0,0,-0.0823172330963331
7425.8,1,1,1.0005,0,0,-0.0823172330963331
7426,1,1,1.0005,0,0,-0.0823172330963331
7426.2,1,1,1.0005,0,0,-0.0823172330963331
7426.4,1,1,1.0005,0,0,-0.0823172330963331
7426.6,1,1,1.0005,0,0,-0.0823172330963331
7426.8,1,1,1.0005,0,0,-0.0823172330963331
7427,1,1,1.0005,0,0,-0.0823172330963331
7427.2,1,1,1.0005,0,0,-0.0823172330963331
7427.4,1,1,1.0005,0,0,-0.0823172330963331
7427.6,1,1,1.0005,0,0,-0.0823172330963331
7427.8,1,1,1.0005,0,0,-0.0823172330963331
7428,1,1,1.0005,0,0,-0.0823172330963331
7428.2,1,1,1.0005,0,0,-0.0823172330963331
7428.4,1,1,1.0005,0,0,-0.0823172330963331
7428.6,1,1,1.0005,0,0,-0.0823172330963331
7428.8,1,1,1.0005,0,0,-0.0823172330963331
7429,1,1,1.0005,0,0,-0.0823172330963331
7429.2,1,1,1.0005,0,0,-0.0823172330963331
7429.4,1,1,1.0005,0,0,-0.0823172330963331
7429.6,1,1,1.0005,0,0,-0.0823172330963331
7429.8,1,1,1.0005,0,0,-0.0823172330963331
7430,1,1,1.0005,0,0,-0.0823172330963331
7430.2,1,1,1.0005,0,0,-0.0823172330963331
7430.4,1,1,1.0005,0,0,-0.0823172330963331
7430.6,1,1,1.0005,0,0,-0.0823172330963331
7430.8,1,1,1.0005,0,0,-0.0823172330963331
7431,1,1,1.0005,0,0,-0.0823172330963331
7431.2,1,1,1.0005,0,0,-0.0823172330963331
7431.4,1,1,1.0005,0,0,-0.0823172330963331
7431.6,1,1,1.0005,0,0,-0.0823172330963331
7431.8,1,1,1.0005,0,0,-0.0823172330963331
7432,1,1,1.0005,0,0,-0.0823172330963331
7432.2,1,1,1.0005,0,0,-0.0823172330963331
7432.4,1,1,1.0005,0,0,-0.0823172330963331
7432.6,1,1,1.0005,0,0,-0.0823172330963331
7432.8,1,1,1.0005,0,0,-0.0823172330963331
7433,1,1,1.0005,0,0,-0.0823172330963331
7433.2,1,1,1.0005,0,0,-0.0823172330963331
7433.4,1,1,1.0005,0,0,-0.0823172330963331
7433.6,1,1,1.0005,0,0,-0.0823172330963331
7433.8,1,1,1.0005,0,0,-0.0823172330963331
7434,1,1,1.0005,0,0,-0.0823172330963331
7434.2,1,1,1.0005,0,0,-0.0823172330963331
7434.4,1,1,1.0005,0,0,-0.0823172330963331
7434.6,1,1,1.0005,0,0,-0.0823172330963331
7434.8,1,1,1.0005,0,0,-0.0823172330963331
7435,1,1,1.0005,0,0,-0.0823172330963331
7435.2,1,1,1.0005,0,0,-0.0823172330963331
7435.4,1,1,1.0005,0,0,-0.0823172330963331
7435.6,1,1,1.0005,0,0,-0.0823172330963331
7435.8,1,1,1.0005,0,0,-0.0823172330963331
7436,1,1,1.0005,0,0,-0.0823172330963331
7436.2,1,1,1.0005,0,0,-0.0823172330963331
7436.4,1,1,1.0005,0,0,-0.0823172330963331
7436.6,1,1,1.0005,0,0,-0.0823172330963331
7436.8,1,1,1.0005,0,0,-0.0823172330963331
7437,1,1,1.0005,0,0,-0.0823172330963331
7437.2,1,1,1.0005,0,0,-0.0823172330963331
7437.4,1,1,1.0005,0,0,-0.0823172330963331
7437.6,1,1,1.0005,0,0,-0.0823172330963331
7437.8,1,1,1.0005,0,0,-0.0823172330963331
7438,1,1,1.0005,0,0,-0.0823172330963331
7438.2,1,1,1.0005,0,0,-0.0823172330963331
7438.4,1,1,1.0005,0,0,-0.0823172330963331
7438.6,1,1,1.0005,0,0,-0.0823172330963331
7438.8,1,1,1.0005,0,0,-0.0823172330963331
7439,1,1,1.0005,0,0,-0.0823172330963331
