Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\proportional_step.csv,
Starttime of export,134076224958436000,Friday, November 14, 2025,11:34:55.843
Endtime of export,134076225058500000,Friday, November 14, 2025,11:35:05.850


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
3004.8,1,1.109,1.1091,0,-2.9843496780078983E-10,-0.13654430000000054
3005,1,1.109,1.1091,0,-2.9258330176548023E-10,-0.13654430000000054
3005.2,1,1.109,1.1091,0,-2.8684637427988254E-10,-0.13654430000000054
3005.4,1,1.109,1.1091,0,-2.8122193556851226E-10,-0.13654430000000054
3005.6,1,1.109,1.1091,0,-2.7570777996912968E-10,-0.13654430000000054
3005.8,1,1.109,1.1091,0,-2.7030174506777417E-10,-0.13654430000000054
3006,1,1.109,1.1091,0,-2.6500171085075896E-10,-0.13654430000000054
3006.2,1,1.109,1.1091,0,-2.598055988732931E-10,-0.13654430000000054
3006.4,1,1.109,1.1091,0,-2.54711371444405E-10,-0.13654430000000054
3006.6,1,1.109,1.1091,0,-2.4971703082784804E-10,-0.13654430000000054
3006.8,1,1.109,1.1091,0,-2.4482061845867451E-10,-0.13654430000000054
3007,1,1.109,1.1091,0,-2.400202141751711E-10,-0.13654430000000054
3007.2,1,1.109,1.1091,0,-2.35313935465854E-10,-0.13654430000000054
3007.4,1,1.109,1.1091,0,-2.306999367312294E-10,-0.13654430000000054
3007.6,1,1.109,1.1091,0,-2.2617640856002881E-10,-0.13654430000000054
3007.8,1,1.109,1.1091,0,-2.2174157701963608E-10,-0.13654430000000054
3008,1,1.109,1.1091,0,-2.1739370296042751E-10,-0.13654430000000054
3008.2,1,1.109,1.1091,0,-2.1313108133375245E-10,-0.13654430000000054
3008.4,1,1.109,1.1091,0,-2.0895204052328671E-10,-0.13654430000000054
3008.6,1,1.109,1.1091,0,-2.0485494168949676E-10,-0.13654430000000054
3008.8,1,1.109,1.1091,0,-2.0083817812695759E-10,-0.13654430000000054
3009,1,1.109,1.1091,0,-1.9690017463427214E-10,-0.13654430000000054
3009.2,1,1.109,1.1091,0,-1.9303938689634522E-10,-0.13654430000000054
3009.4,1,1.109,1.1091,0,-1.8925430087876982E-10,-0.13654430000000054
3009.6,1,1.109,1.1091,0,-1.8554343223408806E-10,-0.13654430000000054
3009.8,1,1.109,1.1091,0,-1.8190532571969416E-10,-0.13654430000000054
3010,1,1.109,1.1091,0,-1.7833855462715113E-10,-0.13654430000000054
3010.2,1,1.109,1.1091,0,-1.7484172022269718E-10,-0.13654430000000054
3010.4,1,1.109,1.1091,0,-1.7141345119872271E-10,-0.13654430000000054
3010.6,1,1.109,1.1091,0,-1.6805240313600266E-10,-0.13654430000000054
3010.8,1,1.109,1.1091,0,-1.6475725797647319E-10,-0.13654430000000054
3011,1,1.109,1.1091,0,-1.6152672350634627E-10,-0.13654430000000054
3011.2,1,1.109,1.1091,0,-1.5835953284935908E-10,-0.13654430000000054
3011.4,1,1.109,1.1091,0,-1.5525444396995986E-10,-0.13654430000000054
3011.6,1,1.109,1.1091,0,-1.5221023918623517E-10,-0.13654430000000054
3011.8,1,1.109,1.1091,0,-1.4922572469238742E-10,-0.13654430000000054
3012,1,1.109,1.1091,0,-1.462997300905759E-10,-0.13654430000000054
3012.2,1,1.109,1.1091,0,-1.4343110793193716E-10,-0.13654430000000054
3012.4,1,1.109,1.1091,0,-1.4061873326660506E-10,-0.13654430000000054
3012.6,1,1.109,1.1091,0,-1.3786150320255396E-10,-0.13654430000000054
3012.8,1,1.109,1.1091,0,-1.3515833647309212E-10,-0.13654430000000054
3013,1,1.109,1.1091,0,-1.325081730128354E-10,-0.13654430000000054
3013.2,1,1.109,1.1091,0,-1.2990997354199549E-10,-0.13654430000000054
3013.4,1,1.109,1.1091,0,-1.273627191588191E-10,-0.13654430000000054
3013.6,1,1.109,1.1091,0,-1.2486541094001873E-10,-0.13654430000000054
3013.8,1,1.109,1.1091,0,-1.2241706954903796E-10,-0.13654430000000054
3014,1,1.109,1.1091,0,-1.20016734851998E-10,-0.13654430000000054
3014.2,1,1.109,1.1091,0,-1.176634655411745E-10,-0.13654430000000054
3014.4,1,1.109,1.1091,0,-1.1535633876585735E-10,-0.13654430000000054
3014.6,1,1.109,1.1091,0,-1.1309444977044838E-10,-0.13654430000000054
3014.8,1,1.109,1.1091,0,-1.1087691153965527E-10,-0.13654430000000054
3015,1,1.109,1.1091,0,-1.0870285445064242E-10,-0.13654430000000054
3015.2,1,1.109,1.1091,0,-1.0657142593200236E-10,-0.13654430000000054
3015.4,1,1.109,1.1091,0,-1.0448179012941408E-10,-0.13654430000000054
3015.6,1,1.109,1.1091,0,-1.0243312757785694E-10,-0.13654430000000054
3015.8,1,1.109,1.1091,0,-1.004246348802519E-10,-0.13654430000000054
3016,1,1.109,1.1091,0,0,-0.13654430000000054
3016.2,1,1.109,1.1091,0,0,-0.13654430000000054
3016.4,1,1.109,1.1091,0,0,-0.13654430000000054
3016.6,1,1.109,1.1091,0,0,-0.13654430000000054
3016.8,1,1.109,1.1091,0,0,-0.13654430000000054
3017,1,1.109,1.1091,0,0,-0.13654430000000054
3017.2,1,1.109,1.1091,0,0,-0.13654430000000054
3017.4,1,1.109,1.1091,0,0,-0.13654430000000054
3017.6,1,1.109,1.1091,0,0,-0.13654430000000054
3017.8,1,1.109,1.1091,0,0,-0.13654430000000054
3018,1,1.109,1.1091,0,0,-0.13654430000000054
3018.2,1,1.109,1.1091,0,0,-0.13654430000000054
3018.4,1,1.109,1.1091,0,0,-0.13654430000000054
3018.6,1,1.109,1.1091,0,0,-0.13654430000000054
3018.8,1,1.109,1.1091,0,0,-0.13654430000000054
3019,1,1.109,1.1091,0,0,-0.13654430000000054
3019.2,1,1.109,1.1091,0,0,-0.13654430000000054
3019.4,1,1.109,1.1091,0,0,-0.13654430000000054
3019.6,1,1.109,1.1091,0,0,-0.13654430000000054
3019.8,1,1.109,1.1091,0,0,-0.13654430000000054
3020,1,1.109,1.1091,0,0,-0.13654430000000054
3020.2,1,1.109,1.1091,0,0,-0.13654430000000054
3020.4,1,1.109,1.1091,0,0,-0.13654430000000054
3020.6,1,1.109,1.1091,0,0,-0.13654430000000054
3020.8,1,1.109,1.1091,0,0,-0.13654430000000054
3021,1,1.109,1.1091,0,0,-0.13654430000000054
3021.2,1,1.109,1.1091,0,0,-0.13654430000000054
3021.4,1,1.109,1.1091,0,0,-0.13654430000000054
3021.6,1,1.109,1.1091,0,0,-0.13654430000000054
3021.8,1,1.109,1.1091,0,0,-0.13654430000000054
3022,1,1.109,1.1091,0,0,-0.13654430000000054
3022.2,1,1.109,1.1091,0,0,-0.13654430000000054
3022.4,1,1.109,1.1091,0,0,-0.13654430000000054
3022.6,1,1.109,1.1091,0,0,-0.13654430000000054
3022.8,1,1.109,1.1091,0,0,-0.13654430000000054
3023,1,1.109,1.1091,0,0,-0.13654430000000054
3023.2,1,1.109,1.1091,0,0,-0.13654430000000054
3023.4,1,1.109,1.1091,0,0,-0.13654430000000054
3023.6,1,1.109,1.1091,0,0,-0.13654430000000054
3023.8,1,1.109,1.1091,0,0,-0.13654430000000054
3024,1,1.109,1.1091,0,0,-0.13654430000000054
3024.2,1,1.109,1.1091,0,0,-0.13654430000000054
3024.4,1,1.109,1.1091,0,0,-0.13654430000000054
3024.6,1,1.109,1.1091,0,0,-0.13654430000000054
3024.8,1,1.109,1.1091,0,0,-0.13654430000000054
3025,1,1.109,1.1091,0,0,-0.13654430000000054
3025.2,1,1.109,1.1091,0,0,-0.13654430000000054
3025.4,1,1.109,1.1091,0,0,-0.13654430000000054
3025.6,1,1.109,1.1091,0,0,-0.13654430000000054
3025.8,1,1.109,1.1091,0,0,-0.13654430000000054
3026,1,1.109,1.1091,0,0,-0.13654430000000054
3026.2,1,1.109,1.1091,0,0,-0.13654430000000054
3026.4,1,1.109,1.1091,0,0,-0.13654430000000054
3026.6,1,1.109,1.1091,0,0,-0.13654430000000054
3026.8,1,1.109,1.1091,0,0,-0.13654430000000054
3027,1,1.109,1.1091,0,0,-0.13654430000000054
3027.2,1,1.109,1.1091,0,0,-0.13654430000000054
3027.4,1,1.109,1.1091,0,0,-0.13654430000000054
3027.6,1,1.109,1.1091,0,0,-0.13654430000000054
3027.8,1,1.109,1.1091,0,0,-0.13654430000000054
3028,1,1.109,1.1091,0,0,-0.13654430000000054
3028.2,1,1.109,1.1091,0,0,-0.13654430000000054
3028.4,1,1.109,1.1091,0,0,-0.13654430000000054
3028.6,1,1.109,1.1091,0,0,-0.13654430000000054
3028.8,1,1.109,1.1091,0,0,-0.13654430000000054
3029,1,1.109,1.1091,0,0,-0.13654430000000054
3029.2,1,1.109,1.1091,0,0,-0.13654430000000054
3029.4,1,1.109,1.1091,0,0,-0.13654430000000054
3029.6,1,1.109,1.1091,0,0,-0.13654430000000054
3029.8,1,1.109,1.1091,0,0,-0.13654430000000054
3030,1,1.109,1.1091,0,0,-0.13654430000000054
3030.2,1,1.109,1.1091,0,0,-0.13654430000000054
3030.4,1,1.109,1.1091,0,0,-0.13654430000000054
3030.6,1,1.109,1.1091,0,0,-0.13654430000000054
3030.8,1,1.109,1.1091,0,0,-0.13654430000000054
3031,1,1.109,1.1091,0,0,-0.13654430000000054
3031.2,1,1.109,1.1091,0,0,-0.13654430000000054
3031.4,1,1.109,1.1091,0,0,-0.13654430000000054
3031.6,1,1.109,1.1091,0,0,-0.13654430000000054
3031.8,1,1.109,1.1091,0,0,-0.13654430000000054
3032,1,1.109,1.1091,0,0,-0.13654430000000054
3032.2,1,1.109,1.1091,0,0,-0.13654430000000054
3032.4,1,1.109,1.1091,0,0,-0.13654430000000054
3032.6,1,1.109,1.1091,0,0,-0.13654430000000054
3032.8,1,1.109,1.1091,0,0,-0.13654430000000054
3033,1,1.109,1.1091,0,0,-0.13654430000000054
3033.2,1,1.109,1.1091,0,0,-0.13654430000000054
3033.4,1,1.109,1.1091,0,0,-0.13654430000000054
3033.6,1,1.109,1.1091,0,0,-0.13654430000000054
3033.8,1,1.109,1.1091,0,0,-0.13654430000000054
3034,1,1.109,1.1091,0,0,-0.13654430000000054
3034.2,1,1.109,1.1091,0,0,-0.13654430000000054
3034.4,1,1.109,1.1091,0,0,-0.13654430000000054
3034.6,1,1.109,1.1091,0,0,-0.13654430000000054
3034.8,1,1.109,1.1091,0,0,-0.13654430000000054
3035,1,1.109,1.1091,0,0,-0.13654430000000054
3035.2,1,1.109,1.1091,0,0,-0.13654430000000054
3035.4,1,1.109,1.1091,0,0,-0.13654430000000054
3035.6,1,1.109,1.1091,0,0,-0.13654430000000054
3035.8,1,1.109,1.1091,0,0,-0.13654430000000054
3036,1,1.109,1.1091,0,0,-0.13654430000000054
3036.2,1,1.109,1.1091,0,0,-0.13654430000000054
3036.4,1,1.109,1.1091,0,0,-0.13654430000000054
3036.6,1,1.109,1.1091,0,0,-0.13654430000000054
3036.8,1,1.109,1.1091,0,0,-0.13654430000000054
3037,1,1.109,1.1091,0,0,-0.13654430000000054
3037.2,1,1.109,1.1091,0,0,-0.13654430000000054
3037.4,1,1.109,1.1091,0,0,-0.13654430000000054
3037.6,1,1.109,1.1091,0,0,-0.13654430000000054
3037.8,1,1.109,1.1091,0,0,-0.13654430000000054
3038,1,1.109,1.1091,0,0,-0.13654430000000054
3038.2,1,1.109,1.1091,0,0,-0.13654430000000054
3038.4,1,1.109,1.1091,0,0,-0.13654430000000054
3038.6,1,1.109,1.1091,0,0,-0.13654430000000054
3038.8,1,1.109,1.1091,0,0,-0.13654430000000054
3039,1,1.109,1.1091,0,0,-0.13654430000000054
3039.2,1,1.109,1.1091,0,0,-0.13654430000000054
3039.4,1,1.109,1.1091,0,0,-0.13654430000000054
3039.6,1,1.109,1.1091,0,0,-0.13654430000000054
3039.8,1,1.109,1.1091,0,0,-0.13654430000000054
3040,1,1.109,1.1091,0,0,-0.13654430000000054
3040.2,1,1.109,1.1091,0,0,-0.13654430000000054
3040.4,1,1.109,1.1091,0,0,-0.13654430000000054
3040.6,1,1.109,1.1091,0,0,-0.13654430000000054
3040.8,1,1.109,1.1091,0,0,-0.13654430000000054
3041,1,1.109,1.1091,0,0,-0.13654430000000054
3041.2,1,1.109,1.1091,0,0,-0.13654430000000054
3041.4,1,1.109,1.1091,0,0,-0.13654430000000054
3041.6,1,1.109,1.1091,0,0,-0.13654430000000054
3041.8,1,1.109,1.1091,0,0,-0.13654430000000054
3042,1,1.109,1.1091,0,0,-0.13654430000000054
3042.2,1,1.109,1.1091,0,0,-0.13654430000000054
3042.4,1,1.109,1.1091,0,0,-0.13654430000000054
3042.6,1,1.109,1.1091,0,0,-0.13654430000000054
3042.8,1,1.109,1.1091,0,0,-0.13654430000000054
3043,1,1.109,1.1091,0,0,-0.13654430000000054
3043.2,1,1.109,1.1091,0,0,-0.13654430000000054
3043.4,1,1.109,1.1091,0,0,-0.13654430000000054
3043.6,1,1.109,1.1091,0,0,-0.13654430000000054
3043.8,1,1.109,1.1091,0,0,-0.13654430000000054
3044,1,1.109,1.1091,0,0,-0.13654430000000054
3044.2,1,1.109,1.1091,0,0,-0.13654430000000054
3044.4,1,1.109,1.1091,0,0,-0.13654430000000054
3044.6,1,1.109,1.1091,0,0,-0.13654430000000054
3044.8,1,1.109,1.1091,0,0,-0.13654430000000054
3045,1,1.109,1.1091,0,0,-0.13654430000000054
3045.2,1,1.109,1.1091,0,0,-0.13654430000000054
3045.4,1,1.109,1.1091,0,0,-0.13654430000000054
3045.6,1,1.109,1.1091,0,0,-0.13654430000000054
3045.8,1,1.109,1.1091,0,0,-0.13654430000000054
3046,1,1.109,1.1091,0,0,-0.13654430000000054
3046.2,1,1.109,1.1091,0,0,-0.13654430000000054
3046.4,1,1.109,1.1091,0,0,-0.13654430000000054
3046.6,1,1.109,1.1091,0,0,-0.13654430000000054
3046.8,1,1.109,1.1091,0,0,-0.13654430000000054
3047,1,1.109,1.1091,0,0,-0.13654430000000054
3047.2,1,1.109,1.1091,0,0,-0.13654430000000054
3047.4,1,1.109,1.1091,0,0,-0.13654430000000054
3047.6,1,1.109,1.1091,0,0,-0.13654430000000054
3047.8,1,1.109,1.1091,0,0,-0.13654430000000054
3048,1,1.109,1.1091,0,0,-0.13654430000000054
3048.2,1,1.109,1.1091,0,0,-0.13654430000000054
3048.4,1,1.109,1.1091,0,0,-0.13654430000000054
3048.6,1,1.109,1.1091,0,0,-0.13654430000000054
3048.8,1,1.109,1.1091,0,0,-0.13654430000000054
3049,1,1.109,1.1091,0,0,-0.13654430000000054
3049.2,1,1.109,1.1091,0,0,-0.13654430000000054
3049.4,1,1.109,1.1091,0,0,-0.13654430000000054
3049.6,1,1.109,1.1091,0,0,-0.13654430000000054
3049.8,1,1.109,1.1091,0,0,-0.13654430000000054
3050,1,1.109,1.1091,0,0,-0.13654430000000054
3050.2,1,1.109,1.1091,0,0,-0.13654430000000054
3050.4,1,1.109,1.1091,0,0,-0.13654430000000054
3050.6,1,1.109,1.1091,0,0,-0.13654430000000054
3050.8,1,1.109,1.1091,0,0,-0.13654430000000054
3051,1,1.109,1.1091,0,0,-0.13654430000000054
3051.2,1,1.109,1.1091,0,0,-0.13654430000000054
3051.4,1,1.109,1.1091,0,0,-0.13654430000000054
3051.6,1,1.109,1.1091,0,0,-0.13654430000000054
3051.8,1,1.109,1.1091,0,0,-0.13654430000000054
3052,1,1.109,1.1091,0,0,-0.13654430000000054
3052.2,1,1.109,1.1091,0,0,-0.13654430000000054
3052.4,1,1.109,1.1091,0,0,-0.13654430000000054
3052.6,1,1.109,1.1091,0,0,-0.13654430000000054
3052.8,1,1.109,1.1091,0,0,-0.13654430000000054
3053,1,1.109,1.1091,0,0,-0.13654430000000054
3053.2,1,1.109,1.1091,0,0,-0.13654430000000054
3053.4,1,1.109,1.1091,0,0,-0.13654430000000054
3053.6,1,1.109,1.1091,0,0,-0.13654430000000054
3053.8,1,1.109,1.1091,0,0,-0.13654430000000054
3054,1,1.109,1.1091,0,0,-0.13654430000000054
3054.2,1,1.109,1.1091,0,0,-0.13654430000000054
3054.4,1,1.109,1.1091,0,0,-0.13654430000000054
3054.6,1,1.109,1.1091,0,0,-0.13654430000000054
3054.8,1,1.109,1.1091,0,0,-0.13654430000000054
3055,1,1.109,1.1091,0,0,-0.13654430000000054
3055.2,1,1.109,1.1091,0,0,-0.13654430000000054
3055.4,1,1.109,1.1091,0,0,-0.13654430000000054
3055.6,1,1.109,1.1091,0,0,-0.13654430000000054
3055.8,1,1.109,1.1091,0,0,-0.13654430000000054
3056,1,1.109,1.1091,0,0,-0.13654430000000054
3056.2,1,1.109,1.1091,0,0,-0.13654430000000054
3056.4,1,1.109,1.1091,0,0,-0.13654430000000054
3056.6,1,1.109,1.1091,0,0,-0.13654430000000054
3056.8,1,1.109,1.1091,0,0,-0.13654430000000054
3057,1,1.109,1.1091,0,0,-0.13654430000000054
3057.2,1,1.109,1.1091,0,0,-0.13654430000000054
3057.4,1,1.109,1.1091,0,0,-0.13654430000000054
3057.6,1,1.109,1.1091,0,0,-0.13654430000000054
3057.8,1,1.109,1.1091,0,0,-0.13654430000000054
3058,1,1.109,1.1091,0,0,-0.13654430000000054
3058.2,1,1.109,1.1091,0,0,-0.13654430000000054
3058.4,1,1.109,1.1091,0,0,-0.13654430000000054
3058.6,1,1.109,1.1091,0,0,-0.13654430000000054
3058.8,1,1.109,1.1091,0,0,-0.13654430000000054
3059,1,1.109,1.1091,0,0,-0.13654430000000054
3059.2,1,1.109,1.1091,0,0,-0.13654430000000054
3059.4,1,1.109,1.1091,0,0,-0.13654430000000054
3059.6,1,1.109,1.1091,0,0,-0.13654430000000054
3059.8,1,1.109,1.1091,0,0,-0.13654430000000054
3060,1,1.109,1.1091,0,0,-0.13654430000000054
3060.2,1,1.109,1.1091,0,0,-0.13654430000000054
3060.4,1,1.109,1.1091,0,0,-0.13654430000000054
3060.6,1,1.109,1.1091,0,0,-0.13654430000000054
3060.8,1,1.109,1.1091,0,0,-0.13654430000000054
3061,1,1.109,1.1091,0,0,-0.13654430000000054
3061.2,1,1.109,1.1091,0,0,-0.13654430000000054
3061.4,1,1.109,1.1091,0,0,-0.13654430000000054
3061.6,1,1.109,1.1091,0,0,-0.13654430000000054
3061.8,1,1.109,1.1091,0,0,-0.13654430000000054
3062,1,1.109,1.1091,0,0,-0.13654430000000054
3062.2,1,1.109,1.1091,0,0,-0.13654430000000054
3062.4,1,1.109,1.1091,0,0,-0.13654430000000054
3062.6,1,1.109,1.1091,0,0,-0.13654430000000054
3062.8,1,1.109,1.1091,0,0,-0.13654430000000054
3063,1,1.109,1.1091,0,0,-0.13654430000000054
3063.2,1,1.109,1.1091,0,0,-0.13654430000000054
3063.4,1,1.109,1.1091,0,0,-0.13654430000000054
3063.6,1,1.109,1.1091,0,0,-0.13654430000000054
3063.8,1,1.109,1.1091,0,0,-0.13654430000000054
3064,1,1.109,1.1091,0,0,-0.13654430000000054
3064.2,1,1.109,1.1091,0,0,-0.13654430000000054
3064.4,1,1.109,1.1091,0,0,-0.13654430000000054
3064.6,1,1.109,1.1091,0,0,-0.13654430000000054
3064.8,1,1.109,1.1091,0,0,-0.13654430000000054
3065,1,1.109,1.1091,0,0,-0.13654430000000054
3065.2,1,1.109,1.1091,0,0,-0.13654430000000054
3065.4,1,1.109,1.1091,0,0,-0.13654430000000054
3065.6,1,1.109,1.1091,0,0,-0.13654430000000054
3065.8,1,1.109,1.1091,0,0,-0.13654430000000054
3066,1,1.109,1.1091,0,0,-0.13654430000000054
3066.2,1,1.109,1.1091,0,0,-0.13654430000000054
3066.4,1,1.109,1.1091,0,0,-0.13654430000000054
3066.6,1,1.109,1.1091,0,0,-0.13654430000000054
3066.8,1,1.109,1.1091,0,0,-0.13654430000000054
3067,1,1.109,1.1091,0,0,-0.13654430000000054
3067.2,1,1.109,1.1091,0,0,-0.13654430000000054
3067.4,1,1.109,1.1091,0,0,-0.13654430000000054
3067.6,1,1.109,1.1091,0,0,-0.13654430000000054
3067.8,1,1.109,1.1091,0,0,-0.13654430000000054
3068,1,1.109,1.1091,0,0,-0.13654430000000054
3068.2,1,1.109,1.1091,0,0,-0.13654430000000054
3068.4,1,1.109,1.1091,0,0,-0.13654430000000054
3068.6,1,1.109,1.1091,0,0,-0.13654430000000054
3068.8,1,1.109,1.1091,0,0,-0.13654430000000054
3069,1,1.109,1.1091,0,0,-0.13654430000000054
3069.2,1,1.109,1.1091,0,0,-0.13654430000000054
3069.4,1,1.109,1.1091,0,0,-0.13654430000000054
3069.6,1,1.109,1.1091,0,0,-0.13654430000000054
3069.8,1,1.109,1.1091,0,0,-0.13654430000000054
3070,1,1.109,1.1091,0,0,-0.13654430000000054
3070.2,1,1.109,1.1091,0,0,-0.13654430000000054
3070.4,1,1.109,1.1091,0,0,-0.13654430000000054
3070.6,1,1.109,1.1091,0,0,-0.13654430000000054
3070.8,1,1.109,1.1091,0,0,-0.13654430000000054
3071,1,1.109,1.1091,0,0,-0.13654430000000054
3071.2,1,1.109,1.1091,0,0,-0.13654430000000054
3071.4,1,1.109,1.1091,0,0,-0.13654430000000054
3071.6,1,1.109,1.1091,0,0,-0.13654430000000054
3071.8,1,1.109,1.1091,0,0,-0.13654430000000054
3072,1,1.109,1.1091,0,0,-0.13654430000000054
3072.2,1,1.109,1.1091,0,0,-0.13654430000000054
3072.4,1,1.109,1.1091,0,0,-0.13654430000000054
3072.6,1,1.109,1.1091,0,0,-0.13654430000000054
3072.8,1,1.109,1.1091,0,0,-0.13654430000000054
3073,1,1.109,1.1091,0,0,-0.13654430000000054
3073.2,1,1.109,1.1091,0,0,-0.13654430000000054
3073.4,1,1.109,1.1091,0,0,-0.13654430000000054
3073.6,1,1.109,1.1091,0,0,-0.13654430000000054
3073.8,1,1.109,1.1091,0,0,-0.13654430000000054
3074,1,1.109,1.1091,0,0,-0.13654430000000054
3074.2,1,1.109,1.1091,0,0,-0.13654430000000054
3074.4,1,1.109,1.1091,0,0,-0.13654430000000054
3074.6,1,1.109,1.1091,0,0,-0.13654430000000054
3074.8,1,1.109,1.1091,0,0,-0.13654430000000054
3075,1,1.109,1.1091,0,0,-0.13654430000000054
3075.2,1,1.109,1.1091,0,0,-0.13654430000000054
3075.4,1,1.109,1.1091,0,0,-0.13654430000000054
3075.6,1,1.109,1.1091,0,0,-0.13654430000000054
3075.8,1,1.109,1.1091,0,0,-0.13654430000000054
3076,1,1.109,1.1091,0,0,-0.13654430000000054
3076.2,1,1.109,1.1091,0,0,-0.13654430000000054
3076.4,1,1.109,1.1091,0,0,-0.13654430000000054
3076.6,1,1.109,1.1091,0,0,-0.13654430000000054
3076.8,1,1.109,1.1091,0,0,-0.13654430000000054
3077,1,1.109,1.1091,0,0,-0.13654430000000054
3077.2,1,1.109,1.1091,0,0,-0.13654430000000054
3077.4,1,1.109,1.1091,0,0,-0.13654430000000054
3077.6,1,1.109,1.1091,0,0,-0.13654430000000054
3077.8,1,1.109,1.1091,0,0,-0.13654430000000054
3078,1,1.109,1.1091,0,0,-0.13654430000000054
3078.2,1,1.109,1.1091,0,0,-0.13654430000000054
3078.4,1,1.109,1.1091,0,0,-0.13654430000000054
3078.6,1,1.109,1.1091,0,0,-0.13654430000000054
3078.8,1,1.109,1.1091,0,0,-0.13654430000000054
3079,1,1.109,1.1091,0,0,-0.13654430000000054
3079.2,1,1.109,1.1091,0,0,-0.13654430000000054
3079.4,1,1.109,1.1091,0,0,-0.13654430000000054
3079.6,1,1.109,1.1091,0,0,-0.13654430000000054
3079.8,1,1.109,1.1091,0,0,-0.13654430000000054
3080,1,1.109,1.1091,0,0,-0.13654430000000054
3080.2,1,1.109,1.1091,0,0,-0.13654430000000054
3080.4,1,1.109,1.1091,0,0,-0.13654430000000054
3080.6,1,1.109,1.1091,0,0,-0.13654430000000054
3080.8,1,1.109,1.1091,0,0,-0.13654430000000054
3081,1,1.109,1.1091,0,0,-0.13654430000000054
3081.2,1,1.109,1.1091,0,0,-0.13654430000000054
3081.4,1,1.109,1.1091,0,0,-0.13654430000000054
3081.6,1,1.109,1.1091,0,0,-0.13654430000000054
3081.8,1,1.109,1.1091,0,0,-0.13654430000000054
3082,1,1.109,1.1091,0,0,-0.13654430000000054
3082.2,1,1.109,1.1091,0,0,-0.13654430000000054
3082.4,1,1.109,1.1091,0,0,-0.13654430000000054
3082.6,1,1.109,1.1091,0,0,-0.13654430000000054
3082.8,1,1.109,1.1091,0,0,-0.13654430000000054
3083,1,1.109,1.1091,0,0,-0.13654430000000054
3083.2,1,1.109,1.1091,0,0,-0.13654430000000054
3083.4,1,1.109,1.1091,0,0,-0.13654430000000054
3083.6,1,1.109,1.1091,0,0,-0.13654430000000054
3083.8,1,1.109,1.1091,0,0,-0.13654430000000054
3084,1,1.109,1.1091,0,0,-0.13654430000000054
3084.2,1,1.109,1.1091,0,0,-0.13654430000000054
3084.4,1,1.109,1.1091,0,0,-0.13654430000000054
3084.6,1,1.109,1.1091,0,0,-0.13654430000000054
3084.8,1,1.109,1.1091,0,0,-0.13654430000000054
3085,1,1.109,1.1091,0,0,-0.13654430000000054
3085.2,1,1.109,1.1091,0,0,-0.13654430000000054
3085.4,1,1.109,1.1091,0,0,-0.13654430000000054
3085.6,1,1.109,1.1091,0,0,-0.13654430000000054
3085.8,1,1.109,1.1091,0,0,-0.13654430000000054
3086,1,1.109,1.1091,0,0,-0.13654430000000054
3086.2,1,1.109,1.1091,0,0,-0.13654430000000054
3086.4,1,1.109,1.1091,0,0,-0.13654430000000054
3086.6,1,1.109,1.1091,0,0,-0.13654430000000054
3086.8,1,1.109,1.1091,0,0,-0.13654430000000054
3087,1,1.109,1.1091,0,0,-0.13654430000000054
3087.2,1,1.109,1.1091,0,0,-0.13654430000000054
3087.4,1,1.109,1.1091,0,0,-0.13654430000000054
3087.6,1,1.109,1.1091,0,0,-0.13654430000000054
3087.8,1,1.109,1.1091,0,0,-0.13654430000000054
3088,1,1.109,1.1091,0,0,-0.13654430000000054
3088.2,1,1.109,1.1091,0,0,-0.13654430000000054
3088.4,1,1.109,1.1091,0,0,-0.13654430000000054
3088.6,1,1.109,1.1091,0,0,-0.13654430000000054
3088.8,1,1.109,1.1091,0,0,-0.13654430000000054
3089,1,1.109,1.1091,0,0,-0.13654430000000054
3089.2,1,1.109,1.1091,0,0,-0.13654430000000054
3089.4,1,1.109,1.1091,0,0,-0.13654430000000054
3089.6,1,1.109,1.1091,0,0,-0.13654430000000054
3089.8,1,1.109,1.1091,0,0,-0.13654430000000054
3090,1,1.109,1.1091,0,0,-0.13654430000000054
3090.2,1,1.109,1.1091,0,0,-0.13654430000000054
3090.4,1,1.109,1.1091,0,0,-0.13654430000000054
3090.6,1,1.109,1.1091,0,0,-0.13654430000000054
3090.8,1,1.109,1.1091,0,0,-0.13654430000000054
3091,1,1.109,1.1091,0,0,-0.13654430000000054
3091.2,1,1.109,1.1091,0,0,-0.13654430000000054
3091.4,1,1.109,1.1091,0,0,-0.13654430000000054
3091.6,1,1.109,1.1091,0,0,-0.13654430000000054
3091.8,1,1.109,1.1091,0,0,-0.13654430000000054
3092,1,1.109,1.1091,0,0,-0.13654430000000054
3092.2,1,1.109,1.1091,0,0,-0.13654430000000054
3092.4,1,1.109,1.1091,0,0,-0.13654430000000054
3092.6,1,1.109,1.1091,0,0,-0.13654430000000054
3092.8,1,1.109,1.1091,0,0,-0.13654430000000054
3093,1,1.109,1.1091,0,0,-0.13654430000000054
